"","logFC","logCPM","F","PValue","FDR"
"Inppl1",NA,NA,NA,NA,NA
"Gm10602",NA,NA,NA,NA,NA
"Folr2",NA,NA,NA,NA,NA
"Anapc15",NA,NA,NA,NA,NA
"Tomt",NA,NA,NA,NA,NA
"Lrrc51",NA,NA,NA,NA,NA
"Il18bp",NA,NA,NA,NA,NA
"Rnf121",NA,NA,NA,NA,NA
"Xndc1",NA,NA,NA,NA,NA
"Art5",NA,NA,NA,NA,NA
"Art1",NA,NA,NA,NA,NA
"Rrm1",NA,NA,NA,NA,NA
"Olfr543",NA,NA,NA,NA,NA
"Olfr545",NA,NA,NA,NA,NA
"Trim21",NA,NA,NA,NA,NA
"Olfr550",NA,NA,NA,NA,NA
"Olfr552",NA,NA,NA,NA,NA
"Trim68",NA,NA,NA,NA,NA
"Olfr558",NA,NA,NA,NA,NA
"Olfr78",NA,NA,NA,NA,NA
"Olfr560",NA,NA,NA,NA,NA
"Trim6",NA,NA,NA,NA,NA
"Trim34a",NA,NA,NA,NA,NA
"Gm47248",NA,NA,NA,NA,NA
"Trim5",NA,NA,NA,NA,NA
"Gm15133",NA,NA,NA,NA,NA
"Trim30b",NA,NA,NA,NA,NA
"Trim30c",NA,NA,NA,NA,NA
"Trim30d",NA,NA,NA,NA,NA
"Olfr655",NA,NA,NA,NA,NA
"Fam160a2",NA,NA,NA,NA,NA
"Gm45885",NA,NA,NA,NA,NA
"Cavin3",NA,NA,NA,NA,NA
"Smpd1",NA,NA,NA,NA,NA
"Apbb1",NA,NA,NA,NA,NA
"Hpx",NA,NA,NA,NA,NA
"Trim3",NA,NA,NA,NA,NA
"Arfip2",NA,NA,NA,NA,NA
"Dnhd1",NA,NA,NA,NA,NA
"Rrp8",NA,NA,NA,NA,NA
"Ilk",NA,NA,NA,NA,NA
"Tpp1",NA,NA,NA,NA,NA
"Dchs1",NA,NA,NA,NA,NA
"Mrpl17",NA,NA,NA,NA,NA
"Gm20663",NA,NA,NA,NA,NA
"Gvin1",NA,NA,NA,NA,NA
"Olfml1",NA,NA,NA,NA,NA
"Ppfibp2",NA,NA,NA,NA,NA
"Nlrp10",NA,NA,NA,NA,NA
"Tub",NA,NA,NA,NA,NA
"Ric3",NA,NA,NA,NA,NA
"Lmo1",NA,NA,NA,NA,NA
"Stk33",NA,NA,NA,NA,NA
"Trim66",NA,NA,NA,NA,NA
"St5",NA,NA,NA,NA,NA
"Akip1",NA,NA,NA,NA,NA
"Nrip3",NA,NA,NA,NA,NA
"Scube2",NA,NA,NA,NA,NA
"Tmem41b",NA,NA,NA,NA,NA
"1600010M07Rik",NA,NA,NA,NA,NA
"Zfp143",NA,NA,NA,NA,NA
"Wee1",NA,NA,NA,NA,NA
"Gm28863",NA,NA,NA,NA,NA
"Adm",NA,NA,NA,NA,NA
"Gm21123",NA,NA,NA,NA,NA
"Ampd3",NA,NA,NA,NA,NA
"Rnf141",NA,NA,NA,NA,NA
"Lyve1",NA,NA,NA,NA,NA
"Mrvi1",NA,NA,NA,NA,NA
"1700012D14Rik",NA,NA,NA,NA,NA
"Dkk3",NA,NA,NA,NA,NA
"Mical2",NA,NA,NA,NA,NA
"Parva",NA,NA,NA,NA,NA
"Parvaos",NA,NA,NA,NA,NA
"2310014F06Rik",NA,NA,NA,NA,NA
"Rassf10",NA,NA,NA,NA,NA
"Far1os",NA,NA,NA,NA,NA
"Spon1",NA,NA,NA,NA,NA
"4933406I18Rik",NA,NA,NA,NA,NA
"Cyp2r1",NA,NA,NA,NA,NA
"Calca",NA,NA,NA,NA,NA
"Insc",NA,NA,NA,NA,NA
"Sox6",NA,NA,NA,NA,NA
"Sox6os",NA,NA,NA,NA,NA
"1700003G18Rik",NA,NA,NA,NA,NA
"Plekha7",NA,NA,NA,NA,NA
"Gm44777",NA,NA,NA,NA,NA
"AV356131",NA,NA,NA,NA,NA
"Nucb2",NA,NA,NA,NA,NA
"Gm45151",NA,NA,NA,NA,NA
"4732496C06Rik",NA,NA,NA,NA,NA
"Syt17",NA,NA,NA,NA,NA
"Itpripl2",NA,NA,NA,NA,NA
"Coq7",NA,NA,NA,NA,NA
"Tmc7",NA,NA,NA,NA,NA
"Tmc5",NA,NA,NA,NA,NA
"Gde1",NA,NA,NA,NA,NA
"Ccp110",NA,NA,NA,NA,NA
"Vps35l",NA,NA,NA,NA,NA
"Knop1",NA,NA,NA,NA,NA
"Iqck",NA,NA,NA,NA,NA
"Gm44763",NA,NA,NA,NA,NA
"Gprc5b",NA,NA,NA,NA,NA
"Acsm5",NA,NA,NA,NA,NA
"Thumpd1",NA,NA,NA,NA,NA
"Eri2",NA,NA,NA,NA,NA
"Rexo5",NA,NA,NA,NA,NA
"Dcun1d3",NA,NA,NA,NA,NA
"Lyrm1",NA,NA,NA,NA,NA
"Dnah3",NA,NA,NA,NA,NA
"Tmem159",NA,NA,NA,NA,NA
"Crym",NA,NA,NA,NA,NA
"Abca14",NA,NA,NA,NA,NA
"Abca16",NA,NA,NA,NA,NA
"Gm32916",NA,NA,NA,NA,NA
"Pdzd9",NA,NA,NA,NA,NA
"9030407P20Rik",NA,NA,NA,NA,NA
"Vwa3a",NA,NA,NA,NA,NA
"Gm5737",NA,NA,NA,NA,NA
"Eef2k",NA,NA,NA,NA,NA
"Polr3e",NA,NA,NA,NA,NA
"Cdr2",NA,NA,NA,NA,NA
"Mfsd13b",NA,NA,NA,NA,NA
"Mettl9",NA,NA,NA,NA,NA
"Igsf6",NA,NA,NA,NA,NA
"Otoa",NA,NA,NA,NA,NA
"Usp31",NA,NA,NA,NA,NA
"Cog7",NA,NA,NA,NA,NA
"Gm44987",NA,NA,NA,NA,NA
"Gga2",NA,NA,NA,NA,NA
"Ears2",NA,NA,NA,NA,NA
"Ubfd1",NA,NA,NA,NA,NA
"Palb2",NA,NA,NA,NA,NA
"Dctn5",NA,NA,NA,NA,NA
"Gm15489",NA,NA,NA,NA,NA
"Plk1",NA,NA,NA,NA,NA
"Chp2",NA,NA,NA,NA,NA
"Gm20274",NA,NA,NA,NA,NA
"Gm45847",NA,NA,NA,NA,NA
"Slc5a11",NA,NA,NA,NA,NA
"Lcmt1",NA,NA,NA,NA,NA
"Zkscan2",NA,NA,NA,NA,NA
"Hs3st4",NA,NA,NA,NA,NA
"Kdm8",NA,NA,NA,NA,NA
"Gtf3c1",NA,NA,NA,NA,NA
"D430042O09Rik",NA,NA,NA,NA,NA
"Gsg1l",NA,NA,NA,NA,NA
"Sbk1",NA,NA,NA,NA,NA
"Spns1",NA,NA,NA,NA,NA
"Nfatc2ip",NA,NA,NA,NA,NA
"Cd19",NA,NA,NA,NA,NA
"Rabep2",NA,NA,NA,NA,NA
"Atp2a1",NA,NA,NA,NA,NA
"Sh2b1",NA,NA,NA,NA,NA
"Tufm",NA,NA,NA,NA,NA
"Cln3",NA,NA,NA,NA,NA
"Apobr",NA,NA,NA,NA,NA
"Il27",NA,NA,NA,NA,NA
"Nupr1",NA,NA,NA,NA,NA
"2510046G10Rik",NA,NA,NA,NA,NA
"Sgf29",NA,NA,NA,NA,NA
"Sult1a1",NA,NA,NA,NA,NA
"Slx1b",NA,NA,NA,NA,NA
"Gdpd3",NA,NA,NA,NA,NA
"Gm9967",NA,NA,NA,NA,NA
"Tbx6",NA,NA,NA,NA,NA
"Fam57b",NA,NA,NA,NA,NA
"Ino80e",NA,NA,NA,NA,NA
"Hirip3",NA,NA,NA,NA,NA
"Taok2",NA,NA,NA,NA,NA
"Tmem219",NA,NA,NA,NA,NA
"Gm20650",NA,NA,NA,NA,NA
"Kctd13",NA,NA,NA,NA,NA
"Asphd1",NA,NA,NA,NA,NA
"Sez6l2",NA,NA,NA,NA,NA
"Cdiptos",NA,NA,NA,NA,NA
"Mvp",NA,NA,NA,NA,NA
"Pagr1a",NA,NA,NA,NA,NA
"Maz",NA,NA,NA,NA,NA
"Kif22",NA,NA,NA,NA,NA
"Zg16",NA,NA,NA,NA,NA
"AI467606",NA,NA,NA,NA,NA
"Qprt",NA,NA,NA,NA,NA
"Cd2bp2",NA,NA,NA,NA,NA
"Tbc1d10b",NA,NA,NA,NA,NA
"Mylpf",NA,NA,NA,NA,NA
"Zfp553",NA,NA,NA,NA,NA
"Zfp771",NA,NA,NA,NA,NA
"Dctpp1",NA,NA,NA,NA,NA
"Sephs2",NA,NA,NA,NA,NA
"Zfp768",NA,NA,NA,NA,NA
"Zfp747",NA,NA,NA,NA,NA
"9130019O22Rik",NA,NA,NA,NA,NA
"E430018J23Rik",NA,NA,NA,NA,NA
"Zfp764",NA,NA,NA,NA,NA
"Zfp688",NA,NA,NA,NA,NA
"Gm45184",NA,NA,NA,NA,NA
"Zfp689",NA,NA,NA,NA,NA
"B130055M24Rik",NA,NA,NA,NA,NA
"Prr14",NA,NA,NA,NA,NA
"Fbrs",NA,NA,NA,NA,NA
"1700008J07Rik",NA,NA,NA,NA,NA
"Gm28198",NA,NA,NA,NA,NA
"Tmem265",NA,NA,NA,NA,NA
"Phkg2",NA,NA,NA,NA,NA
"Ccdc189",NA,NA,NA,NA,NA
"Rnf40",NA,NA,NA,NA,NA
"Gm44759",NA,NA,NA,NA,NA
"Zfp629",NA,NA,NA,NA,NA
"Gm39090",NA,NA,NA,NA,NA
"Ctf1",NA,NA,NA,NA,NA
"Ctf2",NA,NA,NA,NA,NA
"Fbxl19",NA,NA,NA,NA,NA
"Orai3",NA,NA,NA,NA,NA
"Setd1a",NA,NA,NA,NA,NA
"Hsd3b7",NA,NA,NA,NA,NA
"Stx1b",NA,NA,NA,NA,NA
"Stx4a",NA,NA,NA,NA,NA
"Zfp668",NA,NA,NA,NA,NA
"Zfp646",NA,NA,NA,NA,NA
"Prss53",NA,NA,NA,NA,NA
"Vkorc1",NA,NA,NA,NA,NA
"Bckdk",NA,NA,NA,NA,NA
"Kat8",NA,NA,NA,NA,NA
"Prss36",NA,NA,NA,NA,NA
"Gm15533",NA,NA,NA,NA,NA
"Trim72",NA,NA,NA,NA,NA
"Itgam",NA,NA,NA,NA,NA
"Itgax",NA,NA,NA,NA,NA
"Itgad",NA,NA,NA,NA,NA
"9130023H24Rik",NA,NA,NA,NA,NA
"Armc5",NA,NA,NA,NA,NA
"Tgfb1i1",NA,NA,NA,NA,NA
"BC017158",NA,NA,NA,NA,NA
"Gm15503",NA,NA,NA,NA,NA
"Tial1",NA,NA,NA,NA,NA
"Gm32816",NA,NA,NA,NA,NA
"Gm40457",NA,NA,NA,NA,NA
"Inpp5f",NA,NA,NA,NA,NA
"Sec23ip",NA,NA,NA,NA,NA
"Gm32884",NA,NA,NA,NA,NA
"Wdr11",NA,NA,NA,NA,NA
"Ate1",NA,NA,NA,NA,NA
"Tacc2",NA,NA,NA,NA,NA
"Btbd16",NA,NA,NA,NA,NA
"Plekha1",NA,NA,NA,NA,NA
"Htra1",NA,NA,NA,NA,NA
"2310057M21Rik",NA,NA,NA,NA,NA
"Pstk",NA,NA,NA,NA,NA
"Gm44623",NA,NA,NA,NA,NA
"Ikzf5",NA,NA,NA,NA,NA
"Acadsb",NA,NA,NA,NA,NA
"Cpxm2",NA,NA,NA,NA,NA
"Chst15",NA,NA,NA,NA,NA
"Lhpp",NA,NA,NA,NA,NA
"Fam53b",NA,NA,NA,NA,NA
"Eef1akmt2",NA,NA,NA,NA,NA
"Abraxas2",NA,NA,NA,NA,NA
"1500002F19Rik",NA,NA,NA,NA,NA
"Ctbp2",NA,NA,NA,NA,NA
"Edrf1",NA,NA,NA,NA,NA
"Uros",NA,NA,NA,NA,NA
"Dhx32",NA,NA,NA,NA,NA
"Gm45670",NA,NA,NA,NA,NA
"Fank1",NA,NA,NA,NA,NA
"Adam12",NA,NA,NA,NA,NA
"D7Ertd443e",NA,NA,NA,NA,NA
"Insyn2a",NA,NA,NA,NA,NA
"Ptpre",NA,NA,NA,NA,NA
"5830432E09Rik",NA,NA,NA,NA,NA
"Mki67",NA,NA,NA,NA,NA
"Gm36431",NA,NA,NA,NA,NA
"Gm6249",NA,NA,NA,NA,NA
"Mgmt",NA,NA,NA,NA,NA
"Ebf3",NA,NA,NA,NA,NA
"Gm10578",NA,NA,NA,NA,NA
"9430038I01Rik",NA,NA,NA,NA,NA
"Mapk1ip1",NA,NA,NA,NA,NA
"Bnip3",NA,NA,NA,NA,NA
"Gm45507",NA,NA,NA,NA,NA
"Jakmip3",NA,NA,NA,NA,NA
"Dpysl4",NA,NA,NA,NA,NA
"Stk32c",NA,NA,NA,NA,NA
"Lrrc27",NA,NA,NA,NA,NA
"Pwwp2b",NA,NA,NA,NA,NA
"Nkx6-2",NA,NA,NA,NA,NA
"Cfap46",NA,NA,NA,NA,NA
"Adgra1",NA,NA,NA,NA,NA
"Gm16201",NA,NA,NA,NA,NA
"6430531B16Rik",NA,NA,NA,NA,NA
"Adam8",NA,NA,NA,NA,NA
"Tubgcp2",NA,NA,NA,NA,NA
"Zfp511",NA,NA,NA,NA,NA
"Fuom",NA,NA,NA,NA,NA
"Echs1",NA,NA,NA,NA,NA
"Paox",NA,NA,NA,NA,NA
"Mtg1",NA,NA,NA,NA,NA
"Sprn",NA,NA,NA,NA,NA
"Cyp2e1",NA,NA,NA,NA,NA
"Zfp941",NA,NA,NA,NA,NA
"Scgb1c1",NA,NA,NA,NA,NA
"Ric8a",NA,NA,NA,NA,NA
"Sirt3",NA,NA,NA,NA,NA
"Pgghg",NA,NA,NA,NA,NA
"Ifitm5",NA,NA,NA,NA,NA
"Ifitm6",NA,NA,NA,NA,NA
"Pkp3",NA,NA,NA,NA,NA
"Sigirr",NA,NA,NA,NA,NA
"Ptdss2",NA,NA,NA,NA,NA
"Rnh1",NA,NA,NA,NA,NA
"Lrrc56",NA,NA,NA,NA,NA
"Rassf7",NA,NA,NA,NA,NA
"Sct",NA,NA,NA,NA,NA
"Deaf1",NA,NA,NA,NA,NA
"Tmem80",NA,NA,NA,NA,NA
"Eps8l2",NA,NA,NA,NA,NA
"Gatd1",NA,NA,NA,NA,NA
"Cend1",NA,NA,NA,NA,NA
"Slc25a22",NA,NA,NA,NA,NA
"Pidd1",NA,NA,NA,NA,NA
"Pnpla2",NA,NA,NA,NA,NA
"Cracr2b",NA,NA,NA,NA,NA
"Gm10575",NA,NA,NA,NA,NA
"Cd151",NA,NA,NA,NA,NA
"Polr2l",NA,NA,NA,NA,NA
"Tspan4",NA,NA,NA,NA,NA
"Chid1",NA,NA,NA,NA,NA
"Gm16982",NA,NA,NA,NA,NA
"Tollip",NA,NA,NA,NA,NA
"Brsk2",NA,NA,NA,NA,NA
"Dusp8",NA,NA,NA,NA,NA
"Gm32786",NA,NA,NA,NA,NA
"Ifitm10",NA,NA,NA,NA,NA
"Tnni2",NA,NA,NA,NA,NA
"Prr33",NA,NA,NA,NA,NA
"Tnnt3",NA,NA,NA,NA,NA
"H19",NA,NA,NA,NA,NA
"Igf2",NA,NA,NA,NA,NA
"Tspan32os",NA,NA,NA,NA,NA
"Tspan32",NA,NA,NA,NA,NA
"R74862",NA,NA,NA,NA,NA
"Trpm5",NA,NA,NA,NA,NA
"Tssc4",NA,NA,NA,NA,NA
"Kcnq1",NA,NA,NA,NA,NA
"4933417O13Rik",NA,NA,NA,NA,NA
"Slc22a18",NA,NA,NA,NA,NA
"Phlda2",NA,NA,NA,NA,NA
"Cars",NA,NA,NA,NA,NA
"Gm15579",NA,NA,NA,NA,NA
"Tnfrsf26",NA,NA,NA,NA,NA
"E230032D23Rik",NA,NA,NA,NA,NA
"Tnfrsf22",NA,NA,NA,NA,NA
"Tnfrsf23",NA,NA,NA,NA,NA
"Osbpl5",NA,NA,NA,NA,NA
"Mrgpre",NA,NA,NA,NA,NA
"Nadsyn1",NA,NA,NA,NA,NA
"Dhcr7",NA,NA,NA,NA,NA
"Shank2",NA,NA,NA,NA,NA
"Cttn",NA,NA,NA,NA,NA
"Fadd",NA,NA,NA,NA,NA
"Ano1",NA,NA,NA,NA,NA
"Bc1",NA,NA,NA,NA,NA
"LTO1",NA,NA,NA,NA,NA
"Tpcn2",NA,NA,NA,NA,NA
"Mrgprf",NA,NA,NA,NA,NA
"Pex11g",NA,NA,NA,NA,NA
"Tex45",NA,NA,NA,NA,NA
"Zfp358",NA,NA,NA,NA,NA
"Mcoln1",NA,NA,NA,NA,NA
"Pnpla6",NA,NA,NA,NA,NA
"Camsap3",NA,NA,NA,NA,NA
"Xab2",NA,NA,NA,NA,NA
"Stxbp2",NA,NA,NA,NA,NA
"Retn",NA,NA,NA,NA,NA
"Mcemp1",NA,NA,NA,NA,NA
"Fcor",NA,NA,NA,NA,NA
"Gm45231",NA,NA,NA,NA,NA
"Trappc5",NA,NA,NA,NA,NA
"Fcer2a",NA,NA,NA,NA,NA
"Clec4g",NA,NA,NA,NA,NA
"Cd209a",NA,NA,NA,NA,NA
"Cd209d",NA,NA,NA,NA,NA
"Cd209b",NA,NA,NA,NA,NA
"Cd209f",NA,NA,NA,NA,NA
"Cd209g",NA,NA,NA,NA,NA
"4932443L11Rik",NA,NA,NA,NA,NA
"Evi5l",NA,NA,NA,NA,NA
"Lrrc8e",NA,NA,NA,NA,NA
"Map2k7",NA,NA,NA,NA,NA
"Tgfbr3l",NA,NA,NA,NA,NA
"Snapc2",NA,NA,NA,NA,NA
"Ctxn1",NA,NA,NA,NA,NA
"Timm44",NA,NA,NA,NA,NA
"Ccl25",NA,NA,NA,NA,NA
"Zfp958",NA,NA,NA,NA,NA
"Gm6410",NA,NA,NA,NA,NA
"Shcbp1",NA,NA,NA,NA,NA
"Gm31135",NA,NA,NA,NA,NA
"Gm45076",NA,NA,NA,NA,NA
"A630009H07Rik",NA,NA,NA,NA,NA
"Gm45075",NA,NA,NA,NA,NA
"Gm44626",NA,NA,NA,NA,NA
"Fam155a",NA,NA,NA,NA,NA
"Lig4",NA,NA,NA,NA,NA
"Abhd13",NA,NA,NA,NA,NA
"Tnfsf13b",NA,NA,NA,NA,NA
"Myo16",NA,NA,NA,NA,NA
"Gm2814",NA,NA,NA,NA,NA
"4833411C07Rik",NA,NA,NA,NA,NA
"3930402G23Rik",NA,NA,NA,NA,NA
"Gm44956",NA,NA,NA,NA,NA
"9530052E02Rik",NA,NA,NA,NA,NA
"Gm15418",NA,NA,NA,NA,NA
"Gm15419",NA,NA,NA,NA,NA
"Rab20",NA,NA,NA,NA,NA
"E230013L22Rik",NA,NA,NA,NA,NA
"Naxd",NA,NA,NA,NA,NA
"Cars2",NA,NA,NA,NA,NA
"1700016D06Rik",NA,NA,NA,NA,NA
"Tex29",NA,NA,NA,NA,NA
"Tubgcp3",NA,NA,NA,NA,NA
"4931415C17Rik",NA,NA,NA,NA,NA
"Atp11a",NA,NA,NA,NA,NA
"Mcf2l",NA,NA,NA,NA,NA
"F7",NA,NA,NA,NA,NA
"F10",NA,NA,NA,NA,NA
"Proz",NA,NA,NA,NA,NA
"Gm17023",NA,NA,NA,NA,NA
"Pcid2",NA,NA,NA,NA,NA
"Cul4a",NA,NA,NA,NA,NA
"Grtp1",NA,NA,NA,NA,NA
"2810030D12Rik",NA,NA,NA,NA,NA
"Adprhl1",NA,NA,NA,NA,NA
"Dcun1d2",NA,NA,NA,NA,NA
"Tmco3",NA,NA,NA,NA,NA
"Tfdp1",NA,NA,NA,NA,NA
"Tmem255b",NA,NA,NA,NA,NA
"Gm5608",NA,NA,NA,NA,NA
"1700029H14Rik",NA,NA,NA,NA,NA
"Cfap97d2",NA,NA,NA,NA,NA
"Cdc16",NA,NA,NA,NA,NA
"Upf3a",NA,NA,NA,NA,NA
"Champ1",NA,NA,NA,NA,NA
"Coprs",NA,NA,NA,NA,NA
"Fbxo25",NA,NA,NA,NA,NA
"Tdrp",NA,NA,NA,NA,NA
"Erich1",NA,NA,NA,NA,NA
"Dlgap2",NA,NA,NA,NA,NA
"Cln8",NA,NA,NA,NA,NA
"Arhgef10",NA,NA,NA,NA,NA
"Kbtbd11",NA,NA,NA,NA,NA
"Myom2",NA,NA,NA,NA,NA
"Csmd1",NA,NA,NA,NA,NA
"Mcph1",NA,NA,NA,NA,NA
"Angpt2",NA,NA,NA,NA,NA
"Defb40",NA,NA,NA,NA,NA
"Alg11",NA,NA,NA,NA,NA
"Nek5",NA,NA,NA,NA,NA
"Nek3",NA,NA,NA,NA,NA
"Ckap2",NA,NA,NA,NA,NA
"Thsd1",NA,NA,NA,NA,NA
"Tpte",NA,NA,NA,NA,NA
"Slc25a15",NA,NA,NA,NA,NA
"Mrps31",NA,NA,NA,NA,NA
"Smim19",NA,NA,NA,NA,NA
"Slc20a2",NA,NA,NA,NA,NA
"Gm17491",NA,NA,NA,NA,NA
"Polb",NA,NA,NA,NA,NA
"Gm15346",NA,NA,NA,NA,NA
"Ap3m2",NA,NA,NA,NA,NA
"1700041G16Rik",NA,NA,NA,NA,NA
"Ank1",NA,NA,NA,NA,NA
"Gpat4",NA,NA,NA,NA,NA
"Gins4",NA,NA,NA,NA,NA
"Golga7",NA,NA,NA,NA,NA
"Sfrp1",NA,NA,NA,NA,NA
"Zmat4",NA,NA,NA,NA,NA
"Gm26714",NA,NA,NA,NA,NA
"Ido2",NA,NA,NA,NA,NA
"Ido1",NA,NA,NA,NA,NA
"Adam5",NA,NA,NA,NA,NA
"Adam32",NA,NA,NA,NA,NA
"Adam9",NA,NA,NA,NA,NA
"Htra4",NA,NA,NA,NA,NA
"Gm16933",NA,NA,NA,NA,NA
"5830408C22Rik",NA,NA,NA,NA,NA
"Fgfr1",NA,NA,NA,NA,NA
"Gm16159",NA,NA,NA,NA,NA
"Letm2",NA,NA,NA,NA,NA
"Gm45570",NA,NA,NA,NA,NA
"D830025C05Rik",NA,NA,NA,NA,NA
"Plpp5",NA,NA,NA,NA,NA
"Gm17484",NA,NA,NA,NA,NA
"Bag4",NA,NA,NA,NA,NA
"Star",NA,NA,NA,NA,NA
"Ash2l",NA,NA,NA,NA,NA
"Kcnu1",NA,NA,NA,NA,NA
"Pomk",NA,NA,NA,NA,NA
"1700047A11Rik",NA,NA,NA,NA,NA
"Rnf170",NA,NA,NA,NA,NA
"Gm45250",NA,NA,NA,NA,NA
"Thap1",NA,NA,NA,NA,NA
"Gm31784",NA,NA,NA,NA,NA
"Gm31983",NA,NA,NA,NA,NA
"2310008N11Rik",NA,NA,NA,NA,NA
"Gm45572",NA,NA,NA,NA,NA
"Zfp703",NA,NA,NA,NA,NA
"Gm45371",NA,NA,NA,NA,NA
"Erlin2",NA,NA,NA,NA,NA
"Proscos",NA,NA,NA,NA,NA
"Adgra2",NA,NA,NA,NA,NA
"Brf2",NA,NA,NA,NA,NA
"Rab11fip1",NA,NA,NA,NA,NA
"Eif4ebp1",NA,NA,NA,NA,NA
"Unc5d",NA,NA,NA,NA,NA
"Dusp26",NA,NA,NA,NA,NA
"Rnf122",NA,NA,NA,NA,NA
"Tti2",NA,NA,NA,NA,NA
"Fut10",NA,NA,NA,NA,NA
"Nrg1",NA,NA,NA,NA,NA
"Purg",NA,NA,NA,NA,NA
"Tex15",NA,NA,NA,NA,NA
"Ppp2cb",NA,NA,NA,NA,NA
"Ubxn8",NA,NA,NA,NA,NA
"Gtf2e2",NA,NA,NA,NA,NA
"Smim18",NA,NA,NA,NA,NA
"Gm26632",NA,NA,NA,NA,NA
"Gm26978",NA,NA,NA,NA,NA
"Gm10131",NA,NA,NA,NA,NA
"Gm29243",NA,NA,NA,NA,NA
"Dusp4",NA,NA,NA,NA,NA
"Ppp1r3b",NA,NA,NA,NA,NA
"Gm16793",NA,NA,NA,NA,NA
"Gm35021",NA,NA,NA,NA,NA
"Prag1",NA,NA,NA,NA,NA
"Gm38414",NA,NA,NA,NA,NA
"Lonrf1",NA,NA,NA,NA,NA
"Trmt9b",NA,NA,NA,NA,NA
"G630064G18Rik",NA,NA,NA,NA,NA
"AI429214",NA,NA,NA,NA,NA
"Sgcz",NA,NA,NA,NA,NA
"Gm6213",NA,NA,NA,NA,NA
"Msr1",NA,NA,NA,NA,NA
"Micu3",NA,NA,NA,NA,NA
"Zdhhc2",NA,NA,NA,NA,NA
"Mtmr7",NA,NA,NA,NA,NA
"Slc7a2",NA,NA,NA,NA,NA
"Pdgfrl",NA,NA,NA,NA,NA
"Mtus1",NA,NA,NA,NA,NA
"B430010I23Rik",NA,NA,NA,NA,NA
"Gm16192",NA,NA,NA,NA,NA
"Gm16193",NA,NA,NA,NA,NA
"Asah1",NA,NA,NA,NA,NA
"Gm9908",NA,NA,NA,NA,NA
"Fat1",NA,NA,NA,NA,NA
"Klkb1",NA,NA,NA,NA,NA
"Cyp4v3",NA,NA,NA,NA,NA
"Fam149a",NA,NA,NA,NA,NA
"Tlr3",NA,NA,NA,NA,NA
"Sorbs2",NA,NA,NA,NA,NA
"Sorbs2os",NA,NA,NA,NA,NA
"Pdlim3",NA,NA,NA,NA,NA
"1700029J07Rik",NA,NA,NA,NA,NA
"Ufsp2",NA,NA,NA,NA,NA
"Ankrd37",NA,NA,NA,NA,NA
"Lrp2bp",NA,NA,NA,NA,NA
"Snx25",NA,NA,NA,NA,NA
"Cfap97",NA,NA,NA,NA,NA
"Cenpu",NA,NA,NA,NA,NA
"Primpol",NA,NA,NA,NA,NA
"Casp3",NA,NA,NA,NA,NA
"Gm16675",NA,NA,NA,NA,NA
"Gm45479",NA,NA,NA,NA,NA
"Gm31172",NA,NA,NA,NA,NA
"Enpp6",NA,NA,NA,NA,NA
"E330018M18Rik",NA,NA,NA,NA,NA
"Trappc11",NA,NA,NA,NA,NA
"Rwdd4a",NA,NA,NA,NA,NA
"Ing2",NA,NA,NA,NA,NA
"AA386476",NA,NA,NA,NA,NA
"E030037K01Rik",NA,NA,NA,NA,NA
"1700061N14Rik",NA,NA,NA,NA,NA
"Dctd",NA,NA,NA,NA,NA
"Tenm3",NA,NA,NA,NA,NA
"Gm19744",NA,NA,NA,NA,NA
"C130073E24Rik",NA,NA,NA,NA,NA
"Aga",NA,NA,NA,NA,NA
"Neil3",NA,NA,NA,NA,NA
"Vegfc",NA,NA,NA,NA,NA
"Spcs3",NA,NA,NA,NA,NA
"Asb5",NA,NA,NA,NA,NA
"Wdr17",NA,NA,NA,NA,NA
"Gpm6a",NA,NA,NA,NA,NA
"Hpgd",NA,NA,NA,NA,NA
"Cep44",NA,NA,NA,NA,NA
"Fbxo8",NA,NA,NA,NA,NA
"Hand2os1",NA,NA,NA,NA,NA
"Hand2",NA,NA,NA,NA,NA
"Gm34030",NA,NA,NA,NA,NA
"5033428I22Rik",NA,NA,NA,NA,NA
"Scrg1",NA,NA,NA,NA,NA
"Sap30",NA,NA,NA,NA,NA
"2500002B13Rik",NA,NA,NA,NA,NA
"AW046200",NA,NA,NA,NA,NA
"Galntl6",NA,NA,NA,NA,NA
"Mfap3l",NA,NA,NA,NA,NA
"B230317F23Rik",NA,NA,NA,NA,NA
"Nek1",NA,NA,NA,NA,NA
"Gm16178",NA,NA,NA,NA,NA
"1700001D01Rik",NA,NA,NA,NA,NA
"Cbr4",NA,NA,NA,NA,NA
"Palld",NA,NA,NA,NA,NA
"4930512H18Rik",NA,NA,NA,NA,NA
"Gm45418",NA,NA,NA,NA,NA
"Ddx60",NA,NA,NA,NA,NA
"Anxa10",NA,NA,NA,NA,NA
"Spock3",NA,NA,NA,NA,NA
"Tll1",NA,NA,NA,NA,NA
"Cpe",NA,NA,NA,NA,NA
"Msmo1",NA,NA,NA,NA,NA
"Gm45345",NA,NA,NA,NA,NA
"Tmem192",NA,NA,NA,NA,NA
"March1",NA,NA,NA,NA,NA
"Tma16",NA,NA,NA,NA,NA
"Npy1r",NA,NA,NA,NA,NA
"Naf1",NA,NA,NA,NA,NA
"Gm39185",NA,NA,NA,NA,NA
"Nat2",NA,NA,NA,NA,NA
"Gm15991",NA,NA,NA,NA,NA
